Title,Content,Date,Url,Summary
Dùng điện thoại để thanh toán khi đổ xăng có an toàn?,"Vậy xét về mặt khoa học, có thể dùng điện thoại ở cây xăng không? ""Chưa có bằng chứng rõ ràng"" Nhật báo Strait Times của Malaysia ghi nhận ý kiến các chuyên gia khẳng định vi sóng từ điện thoại gây ra cháy nổ chỉ là một giả thuyết được lan truyền từ những năm 1990, nhưng đến nay vẫn chưa có bằng chứng khoa học rõ ràng. Tiến sĩ Chandima Gomes chuyên ngành kỹ thuật điện của Đại học Putra Malaysia (UPM) cho biết về mặt lý thuyết, vi sóng có thể tạo ra tia lửa khi tiếp xúc với kim loại, nhưng sóng phát ra từ điện thoại quá yếu không thể gây nổ. Tiến sĩ Gomes giải thích sóng vi sóng từ điện thoại di động có cường độ rất thấp, chỉ khoảng 2,45GHz. Để tạo ra loại tia lửa điện, bạn cần một lò vi sóng có công suất rất cao. ""Không có bằng chứng khoa học nào cho thấy lượng bức xạ của điện thoại di động đủ để tạo ra một tia lửa"", tiến sĩ Gomes nói. Ngoài ra bài viết trên trang Science ABC cho biết điện thoại di động phát ra năng lượng rất thấp, thường từ 0,1 đến 2 watt, không đủ để đốt cháy hơi xăng. Con số này nhỏ hơn rất nhiều so với các thiết bị gia dụng thông thường, như lò vi sóng hoạt động ở mức công suất khoảng 800 đến 1.000 watt. Chương trình truyền hình thực tế nổi tiếng MythBusters của Discovery Channel đã thực hiện một thí nghiệm để kiểm chứng. Nhóm thiết kế một buồng kín chứa đầy hơi xăng và đặt một chiếc điện thoại ở giữa buồng. Nhóm nhiều lần thử gọi vào chiếc điện thoại ấy, kết quả vẫn bình thường, không có nổ hay bốc cháy. Trong khi đó, công ty Shell ở Anh cũng đã công bố một nghiên cứu liên quan tia lửa tần số vô tuyến từ điện thoại di động, kết luận rằng điện thoại di động được sử dụng đúng cách không gây ra mối nguy hiểm đáng kể trên các cây xăng.  Thay vào đó hút thuốc và đánh diêm mới là mối nguy hiểm hàng đầu. Những vụ cháy khi dùng điện thoại ở cây xăng là vì sao? Viện Thiết bị dầu khí (Mỹ) cho hay chưa ghi nhận trường hợp điện thoại di động gây cháy tại cây xăng. Tiến sĩ Robert Renkes, từng giữ chức phó chủ tịch điều hành Viện Thiết bị dầu khí, cho biết một vài trường hợp tai nạn khi bơm xăng có sự xuất hiện của điện thoại di động nhưng điện thoại không phải là nguyên nhân trực tiếp. Thay vào đó, một nguyên nhân phổ biến là do tĩnh điện từ cơ thể người. Sau khi điều tra hàng trăm vụ cháy, Renkes mô tả diễn biến phổ biến các vụ tai nạn trong trường hợp này là khi một người đang đổ xăng và quay vào trong xe để gọi điện. Khi vào trong, người lái xe cọ xát vào ghế, tạo ra tĩnh điện và tích điện vào cơ thể. Đến lúc quay trở ra, tĩnh điện chưa hết và họ đã chạm vào vòi bơm gây bắt lửa. Năm 2010, một nghiên cứu của Viện Thiết bị dầu khí chỉ ra tích tụ tĩnh điện gây ra gần 50% vụ cháy trạm xăng được nghiên cứu. Chính vì thế Viện Thiết bị dầu khí thường đưa ra 3 lời khuyên cho tài xế ô tô lúc đổ xăng là tắt động cơ, không hút thuốc và không trở vào xe khi đang đổ xăng. Tuy nhiên theo tiến sĩ Chandima, tình huống tĩnh điện từ cơ thể người khó xảy ra ở nước có độ ẩm cao hạn như Malaysia, bởi độ ẩm cao sẽ tự động hấp thụ điện tích dư thừa trong cơ thể. Tiến sĩ Chandima cho biết thêm một rủi ro khác, được cho là nguyên nhân chính của vụ hỏa hoạn tại một cây xăng Malaysia, là sạc điện thoại hoặc pin điện thoại kém chất lượng dễ gây cháy nổ trong thời tiết nắng nóng.  Vừa sạc pin vừa dùng điện thoại cũng gây nguy cơ cháy nổ. Chia sẻ với truyền thông sau tai nạn trên, chủ tịch Hiệp hội Đại lý xăng dầu Malaysia Datuk Hashim Othman cho biết phương châm của các cây xăng dầu là ""thà an toàn còn hơn tiếc nuối"". Do đó, nhiều cây xăng vẫn đặt biển cấm dùng điện thoại di động trong các trạm xăng. Tương tự các cuộc kiểm tra của Hiệp hội Công nghiệp dầu khí Anh (UKPIA) không tìm thấy bằng chứng trực tiếp nào liên quan đến việc sử dụng điện thoại di động với cháy ở trạm xăng.  Theo cơ quan này, khuyến cáo không dùng điện thoại khi đổ xăng nhằm cảnh báo sự mất tập trung trong không gian đông đúc và tiềm ẩn nhiều rủi ro như trạm xăng có thể gây ra các tai nạn không đáng có.",30/04/2024 15:52 GMT+7,https://tuoitre.vn/dung-dien-thoai-de-thanh-toan-khi-do-xang-co-an-toan-20240429230618795.htm,"Nhiều cây xăng hiện cho thanh toán không dùng tiền mặt qua điện thoại, tuy nhiên vẫn có nơi đặt biển cấm dùng điện thoại để đảm bảo an toàn."
Trung tâm Cách mạng công nghiệp lần thứ tư C4IR và kỳ vọng tạo đột phá cho TP.HCM,"Thỏa thuận Trung tâm Cách mạng công nghiệp lần thứ tư trên được kỳ vọng qua đó đưa Việt Nam trở thành quốc gia thứ hai ở Đông Nam Á có C4IR sau Malaysia. C4IR tại TP.HCM dự kiến bắt đầu hoạt động vào tháng 6-2024 và sẽ tọa lạc tại Khu công nghệ cao TP.HCM. C4IR được xem là một trong các đề án phát triển kinh tế quan trọng của TP.HCM, đóng vai trò là động lực thúc đẩy phát triển TP.HCM thời gian tới. Kỳ vọng lớn vào Trung tâm Cách mạng công nghiệp lần thứ tư C4IR được thành lập đầu tiên tại San Francisco, Mỹ vào năm 2017. Tính đến năm 2023, đã có 18 trung tâm C4IR trên toàn thế giới. C4IR là nền tảng hợp tác giữa nhiều bên liên quan, kết nối khu vực công và tư nhằm tối đa hóa lợi ích công nghệ đem lại cho xã hội, đồng thời giảm thiểu rủi ro, cải thiện và đẩy nhanh việc triển khai các công nghệ mới nổi. Trung tâm sẽ tập trung hợp tác nghiên cứu, đề xuất chính sách, ứng dụng và chuyển giao công nghệ, tăng trưởng xanh, đô thị thông minh, trí tuệ nhân tạo... Chia sẻ với Tuổi Trẻ, nhiều doanh nghiệp dành sự kỳ vọng lớn với C4IR. Hiện nay trí tuệ nhân tạo đang là xu hướng phát triển và ứng dụng mạnh mẽ tại Việt Nam và trên thế giới. “Chúng tôi có niềm tin vào xu hướng phát triển AI là tất yếu. Do đó chúng tôi rất mong chờ C4IR sẽ là một bệ phóng để hỗ trợ những doanh nghiệp như chúng tôi có thể góp sức đưa Việt Nam tiến vào cuộc cách mạng công nghiệp 4.0 một cách mạnh mẽ, tạo đà phát triển kinh tế bền vững và toàn diện trên mọi lĩnh vực” - Hoàng Hường, CEO start-up Unikon (phát triển các ứng dụng AI) cho các doanh nghiệp, nói. Trong khi đó, ông Trần Viết Quân, nhà sáng lập kiêm chủ tịch Công ty chuyển đổi số Tanca.io, cho rằng một trong những thách thức lớn nhất với các start-up là việc đưa sản phẩm giai đoạn đầu đối với nhóm khách hàng tiềm năng. Do đó C4IR có thể là đơn vị hỗ trợ và kết nối các start-up với nhóm khách hàng tiềm năng thông qua các cơ quan chức năng... Điều này sẽ giúp các ý tưởng khởi nghiệp sáng tạo được tiếp cận với nhóm khách hàng tiềm năng sớm hơn. Chuyển đổi số đang là phong trào diễn ra mạnh mẽ tại Việt Nam. Chuyển đổi số đối với các tổ chức, doanh nghiệp là rất quan trọng để thúc đẩy kinh tế số. Tuy nhiên, một trở ngại rất lớn không chỉ đối với các doanh nghiệp SME (nhỏ và vừa), mà cả với doanh nghiệp lớn là thiếu kinh phí. Ông Lâm Nguyễn Hải Long, chủ tịch Hội Tin học TP.HCM, cho rằng việc thiếu kinh phí khiến các doanh nghiệp trở nên không mặn mà với việc chuyển đổi số. Do đó, nhiều doanh nghiệp mong muốn C4IR có thể tìm các nguồn vốn tài trợ để hỗ trợ các doanh nghiệp SME thông qua các chính sách cụ thể. Kết hợp sâu C4IR và nghị quyết 98 Nhiều doanh nghiệp kỳ vọng chính quyền TP.HCM sẽ khéo léo kết hợp C4IR với việc vận dụng nghị quyết 98 để tạo ra những chính sách, hướng phát triển đột phá cho thành phố. “Nghị quyết 98 đang có những chính sách rất tốt cho công ty khởi nghiệp sáng tạo, chúng tôi nghĩ rằng chính sách này cần kết hợp sâu hơn với C4IR” - ông Trần Viết Quân nêu quan điểm và đồng thời đề xuất 3 sáng kiến. Thứ nhất, thành phố cần đưa ra các bài toán cụ thể phải giải quyết như ô nhiễm môi trường, kẹt xe, ngập nước... Các bài toán này cần có kết quả cụ thể thu được và đáp án từ các công ty công nghệ. Vì mỗi bài toán có cách giải quyết đặc thù nên C4IR có thể thông qua các cuộc thi và giải thưởng để tìm ra những ý tưởng giải quyết bài toán của thành phố kết hợp với các chính sách hỗ trợ cho việc phát triển sau đó. Thứ hai, đã có rất nhiều ý tưởng, sản phẩm, dịch vụ công nghệ cao được triển khai tại các thành phố hàng đầu thế giới, từ đây C4IR có thể đưa ra các buổi demo những công nghệ mới này và đặt hàng cho các công ty công nghệ trong việc phát triển các sản phẩm dịch vụ tương tự nhằm đẩy nhanh chuyển đổi số, chuyển đổi xanh. Thứ ba là trung tâm ý tưởng đóng góp sáng kiến phát triển thành phố từ mọi người dân thành phố, các ý tưởng này có thể được thẩm định và trao thưởng. Từ những ý tưởng này, các công ty công nghệ cũng có cơ sở để tham gia việc biến ý tưởng của người dân thành sản phẩm, dịch vụ cho thành phố. Bên cạnh đó, một công nghệ mới đang được rất nhiều quốc gia trên thế giới, trong đó có Việt Nam, đua nhau nghiên cứu, phát triển và ứng dụng là chuỗi khối (blockchain) - nền tảng của cách mạng công nghiệp 4.0. Tuy nhiên, Việt Nam vẫn chưa có một hành lang pháp lý nào để xây dựng đường lối phát triển cũng như quản lý hoạt động của các doanh nghiệp trong lĩnh vực này. Ông Nguyễn Thế Vinh, CEO Công ty công nghệ Ninety Eight, cho biết: “Chúng ta hiện chưa có một hành lang sandbox nào để mọi người có thể biết được rằng mình nên tiếp cận với công nghệ mới là như thế nào cho đúng”. Do đó với sự xuất hiện của C4IR cùng cơ chế đặc thù cho TP.HCM, nhiều doanh nghiệp đang hoạt động trong lĩnh vực blockchain mong muốn sớm có một sandbox (khung thể chế thí điểm) để tận dụng được thế mạnh sẵn có cũng như mở hướng đi cho những người trẻ ở Việt Nam. “Khi có cơ chế, được tạo điều kiện và hướng dẫn từ cơ quan nhà nước, người ta sẽ bắt đầu suy nghĩ cũng như tiếp cận với blockchain một cách nghiêm túc hơn và thông qua đó cũng sẽ tạo được nguồn lao động dành cho những công ty làm việc trong lĩnh vực này. Ngoài ra nó cũng sẽ thu hút thêm nhiều start-up Việt tiếp cận những cơ hội toàn cầu. Nếu chiến thắng, start-up đó không những thành công mà còn có thể kéo theo nhiều start-up khác của Việt Nam thành công trên thị trường thế giới”, ông Vinh nói. Với C4IR, nhiều doanh nghiệp phát triển game đề xuất có những hỗ trợ từ cơ chế, chính sách đào tạo nguồn nhân lực, kết nối các nhà sản xuất game và phát hành game trong và ngoài nước. “Chúng tôi kỳ vọng C4IR tại TP.HCM sẽ tạo ra nhiều điểm đột phá về cơ chế để giúp các doanh nghiệp có động lực sáng tạo và trau dồi năng lực để tạo ra nhiều giá trị tích cực cho TP.HCM nói riêng và cả nước nói chung” - ông Lã Xuân Thắng, giám đốc phát hành trò chơi trực tuyến - VNG Games, chia sẻ.",30/04/2024 14:38 GMT+7,https://tuoitre.vn/trung-tam-cach-mang-cong-nghiep-lan-thu-tu-c4ir-va-ky-vong-tao-dot-pha-cho-tp-hcm-20240425153201914.htm,"Tháng 1-2024, bên lề Diễn đàn kinh tế thế giới (WEF) tại Davos, chính quyền TP.HCM đã ký thỏa thuận hợp tác với WEF để thành lập Trung tâm Cách mạng công nghiệp lần thứ tư (C4IR)."
Tỉnh ở Canada cấm điện thoại di động trong trường học,"Chính quyền tỉnh bang Ontario, Canada vừa thông báo việc áp dụng triệt để lệnh cấm sử dụng điện thoại di động và thuốc lá điện tử tại các trường học công lập nhằm giảm bớt tình trạng mất tập trung và cải thiện sức khỏe cho học sinh. Vi phạm lệnh cấm điện thoại di động, học sinh có thể bị đình chỉ học Lệnh cấm mới được soạn thảo dựa trên những quy định cấm sử dụng điện thoại di động trong lớp học từ năm 2019 nhưng chưa được các Hội đồng trường học (tương đương với các sở giáo dục) thực hiện một cách nhất quán. Lệnh cấm mới này sẽ cho phép lãnh đạo nhà trường có quyền thông báo cho phụ huynh, tịch thu các thiết bị và thậm chí được đình chỉ học tập đối với những học sinh không nghiêm túc chấp hành. Theo Bộ trưởng Giáo dục Canada Ontario Stephen Lecce, đây sẽ là chính sách cứng rắn nhất từ trước tới nay tại Canada nhằm hạn chế việc sử dụng điện thoại di động và thuốc lá điện tử đối với học sinh trong thời gian ở trường. Điều này sẽ giúp học sinh tránh mất tập trung, đồng thời đảm bảo sức khỏe cho các em khi tới trường học. Các Hội đồng trường học của Ontario sẽ được yêu cầu lên kế hoạch triển khai chính sách mới và lệnh cấm dự kiến sẽ có hiệu lực bắt đầu từ năm học mới. Theo lệnh cấm này, học sinh từ lớp 6 trở xuống phải cất điện thoại di động, tắt nguồn hoặc đặt ở chế độ im lặng trong suốt thời gian học tập trừ phi được giáo viên cho phép. Học sinh từ lớp 7 đến lớp 12 sẽ chỉ được sử dụng điện thoại giữa giờ học hoặc trong giờ ăn trưa và bị cấm sử dụng trong thời gian giáo viên lên lớp. Những học sinh không tuân thủ sẽ bị đưa đến phòng hiệu trưởng và có thể bị đình chỉ học. Các Hội đồng trường học cũng sẽ được yêu cầu hạn chế quyền truy cập tất cả các nền tảng truyền thông xã hội qua mạng không dây của trường và trên các thiết bị của trường. Ontario sẽ là địa phương đầu tiên ở Canada hạn chế quyền truy cập các nền tảng truyền thông xã hội trên các mạng Internet của trường học. Các giáo viên sẽ được tập huấn để triển khai thực hiện các quy định mới bởi giờ đây họ sẽ được yêu cầu viết nhận xét về mức độ mất tập trung của học sinh trên lớp học trong báo cáo kết quả học tập cuối học kỳ của học sinh. Chi 30 triệu đô Canada lắp thiết bị phát hiện thuốc lá điện tử Việc cấm thuốc lá điện tử trong trường học cũng được thực hiện triệt để cùng với các sản phẩm khác như cần sa, nicotine các loại và thuốc lá. Nếu học sinh bị bắt gặp hút thuốc lá điện tử trong trường, học sinh đó sẽ phải giao nộp và nhà trường sẽ thông báo cho phụ huynh biết sự việc này. Chính quyền Ontario dự kiến sẽ cấp 30 triệu CAD trong ngân sách tỉnh bang năm 2024 để lắp đặt các thiết bị phát hiện thuốc lá điện tử và một số thiết bị an ninh khác tại các trường công lập trên toàn tỉnh bang. Trước đó để hỗ trợ việc thực hiện quy định mới, chính quyền Ontario cũng đã công bố gói tài trợ 17,5 triệu CAD để tăng cường hỗ trợ sức khỏe tinh thần và kết nối học sinh cũng như gia đình với các dịch vụ chăm sóc sức khỏe tâm thần. Tiến sĩ Kieran Moore, quan chức ngành y tế Ontario, nhận định việc loại bỏ các sản phẩm thuốc lá điện tử ở trường học sẽ giúp bảo vệ học sinh khỏi những mối nguy hiểm. Ontario đang chứng kiến ngày càng nhiều thanh thiếu niên từ lớp 7 đến lớp 12 sử dụng các sản phẩm thuốc lá điện tử có chứa nhiều chất độc hại.",30/04/2024 12:51 GMT+7,https://tuoitre.vn/tinh-o-canada-cam-dien-thoai-di-dong-trong-truong-hoc-20240430112805034.htm,"Lệnh cấm điện thoại di động, thuốc lá điện tử trong trường học được Ontario áp dụng từ năm học tới. Học sinh vi phạm có thể bị đình chỉ học."
"Sợ do thám, Anh bỏ hết thiết bị có yếu tố Trung Quốc ở các địa điểm nhạy cảm","Sự lo lắng về các hoạt động gián điệp của Trung Quốc ngày càng gia tăng trong những tháng gần đây. Tuần trước, cảnh sát nước Anh đã truy tố hai người đàn ông bị cáo buộc làm gián điệp cho Trung Quốc. Trong số này có một người được cho từng làm nhà nghiên cứu tại Quốc hội Anh cho một nhà lập pháp nổi tiếng. Các nhà lập pháp Anh trước đó đã kêu gọi lệnh cấm bán và sử dụng camera an ninh của hai công ty Hikvision và Dahua (nhà nước Trung Quốc sở hữu một phần - PV) vì lo ngại về quyền riêng tư. Theo Hãng tin Reuters, phần lớn các địa điểm nhạy cảm của Anh chưa bao giờ sử dụng thiết bị camera của hai hãng trên sản xuất. Trong số ít các địa điểm đã sử dụng camera của Hikvision và Dahua, có khoảng 50% đã thay thế và đang tiến hành loại bỏ số thiết bị còn lại. ""Công việc đang được thúc đẩy để loại bỏ các thiết bị còn lại, với khoảng 70% địa điểm dự kiến sẽ loại bỏ thiết bị giám sát vào tháng 10 năm nay và tất cả các địa điểm còn lại sẽ được thay thế hoàn toàn các thiết bị trước tháng 4-2025"", Reuters dẫn lời một quan chức Anh khẳng định ngày 29-4. Cách đây 6 tháng, Chính phủ Anh đã cảnh báo về việc gián điệp Trung Quốc đang nhắm mục tiêu vào các quan chức nước này làm việc ở các cơ quan nhạy cảm, nhằm tiếp cận các bí mật trong chính trị, quốc phòng và kinh doanh. Vào tháng 11-2022, Chính phủ Anh cho biết không nên sử dụng hệ thống giám sát trực quan của các công ty Trung Quốc tại các địa điểm nhạy cảm như tòa nhà chính phủ và căn cứ quân sự. Họ lập luận những công ty này sẽ tuân theo Luật Tình báo quốc gia của Trung Quốc, đồng nghĩa các dữ liệu có thể bị Chính phủ Trung Quốc tiếp cận.",29/04/2024 23:19 GMT+7,https://tuoitre.vn/so-do-tham-anh-bo-het-thiet-bi-co-yeu-to-trung-quoc-o-cac-dia-diem-nhay-cam-20240429225248935.htm,"Chính phủ Anh đặt mục tiêu loại bỏ những công nghệ giám sát do Trung Quốc sản xuất khỏi các địa điểm nhạy cảm trước tháng 4-2025, trong bối cảnh lo sợ gián điệp ngày càng tăng."
"Tọa đàm ion kiềm tươi Daikiosan: chứng thực công dụng, công nghệ","Giải pháp giải quyết các vấn đề của ngành nước BS. CK 2 Đỗ Thị Ngọc Diệp - Phó Chủ tịch Hội Dinh dưỡng Việt Nam, Tiến sĩ Nguyễn Anh Vũ - Trưởng khoa Tài Chính, Trường ĐH Ngân Hàng TP. Hồ Chí Minh cùng tham dự. Theo đại diện hãng, trong các công nghệ lọc nước hiện nay như RO, Nano, UF… thì công nghệ RO vẫn phù hợp nhất để lọc sạch nước bị ô nhiễm như ở Việt Nam.  Nhưng ở một số nguồn nước có đặc thù riêng thì phải sử dụng thêm công nghệ MOFs để hấp thụ các chất độc hại như NH3, NH4… (các tác nhân gây ung thư mà màng RO chỉ xử lý được 50%). Cũng theo đại diện hãng, hiện nay nước ion kiềm tươi ngày càng được người dân ưa chuộng sử dụng bởi mang lại nhiều tác dụng tốt cho sức khỏe.  Tuy nhiên, các dòng máy lọc nước ion kiềm nhập khẩu lại sử dụng màng lọc UF, Nano lại không phù hợp không lọc sạch được nguồn nước ở Việt Nam. Còn một số hãng sử dụng điện phân cực trơ sau màng RO nhưng công nghệ điện phân cực trơ này phải phụ thuộc vào lõi khoáng nhân tạo.  Trong trường hợp các lõi khoáng hết thì không điện phân được, quay lại nước có tính axit nhẹ không tốt cho cơ thể con người. Với thực trạng đó, hãng đã thử nghiệm hơn 2.500 lần, tìm kiếm hơn 200 nguyên vật liệu khắp thế giới để tìm ra được công nghệ điện phân cực tan, bể điện phân tự sinh sử dụng khoáng magie nguyên sinh tạo nước ion kiềm tươi phù hợp với nguồn nước Việt Nam. Từ đó, đáp ứng nguồn nước được lọc sạch tinh khiết hoàn toàn trước khi điện phân tạo nước ion kiềm tươi với chỉ số ORP, pH, hydrogen ở trong khoảng tốt nhất cho cơ thể, tuổi thọ lên đến 20 năm, thời gian sử dụng bể điện phân ít nhất 5 năm, chi phí vận hành rất hợp lý như máy lọc nước máy RO. Xu hướng sử dụng nước ion kiềm tươi vì sức khỏe Lý giải việc chọn điện cực Magie, đại diện thương hiệu Daikiosan, Makano cho hay, đây là một khoáng chất đóng vai trò thiết yếu, vô cùng quan trọng để trung hòa khoáng khác giúp cơ thể hấp thu tốt hơn bởi hơn 300 phản ứng hóa học bên trong cơ thể phụ thuộc vào khoáng chất này. Trao đổi tại buổi tọa đàm, BS. CK 2 Đỗ Thị Ngọc Diệp - Phó Chủ tịch Hội Dinh dưỡng Việt Nam cho biết: Magie là chất khoáng đa lượng có vai trò quan trọng với sức khỏe nhưng trong thực tế chưa được quan tâm nhiều.  Mg có chức năng như co-emzyme tham gia khoảng 300 phản ứng sinh hóa của cơ thể, trong đó có nhiều phản ứng chuyển hóa chất đạm, chất béo, chất bột đường, giải phóng năng lượng, tổng hợp protein và sao chép ADN.  Magie tham gia và có vai trò thay thế canxi trong vận chuyển và quá trình khoáng hóa xương làm xương chắc khỏe.  ""Magie tham gia vào việc dẫn truyền xung động thần kinh và co cơ, là yếu tố giúp nhiều cơ quan quan trọng của cơ thể như tim, cơ, ruột, tụy tạng, dây thần kinh… hoạt động trơn tru.  Cơ thể không tự tổng hợp được magie nên chúng ta cần bổ sung qua ăn uống hàng ngày. Thực phẩm giàu magie là cá, tôm, thịt, rau xanh, đậu, mè...  Bên cạnh thực phẩm thì nước cũng là nguồn cung cấp magie cho cơ thể. Nước ion kiềm tươi Daikiosan, Makano cũng là giải pháp để bổ sung magie và các khoáng chất thiết yếu khác cho cơ thể khỏe mạnh"", Bác sĩ Diệp nhấn mạnh thêm. Trước câu hỏi liệu nước ion kiềm tươi có thể chữa được bệnh? Bác sĩ Diệp khẳng định nước ion kiềm hay ion kiềm tươi không phải là thuốc nên không thể chữa bệnh được nên chắc chắn đây là thông tin không chính xác. Có nhiều nghiên cứu cho thấy nước ion kiềm với pH 8.5 – 9.5, phân tử nước siêu nhỏ, giàu hydrogen, gìàu vi khoáng dưới dạng ion hóa hỗ trợ cân bằng nội môi, tạo điều kiện chuyển hóa chất dinh dưỡng, trung hòa các gốc tự do và chất chuyển hóa có tính axit trong cơ thể nên có thể hỗ trợ cải thiện triệu chứng lâm sàng một số bệnh lý như: dạ dày tá tràng, đại tràng, táo bón, rối loạn tiêu hóa, người lao động môi trường nhiều ánh nắng, nhiệt độ cao… Sử dụng nước ion kiềm tươi giàu hydrogen vốn là chất chống oxy hóa cực mạnh giúp giảm gốc tự do giúp cơ thể khỏe mạnh, làm chậm quá trình lão hóa, trẻ hóa làn da… và nhiều tác dụng tích cực khác cho cơ thể, BS. CK 2 Đỗ Thị Ngọc Diệp phân tích thêm. Với những lợi ích về sức khỏe nêu trên của máy lọc nước ion kiềm tươi Tiến sĩ Nguyễn Anh Vũ - Trưởng khoa Tài Chính, Trường ĐH Ngân Hàng TP. Hồ Chí Minh cho hay, người tiêu dùng có xu hướng gia tăng chi tiêu cho các sản phẩm chăm sóc sức khoẻ.  Với nguồn nước, không chỉ cần ""nước sạch"" mà còn cần ""nước tốt"". Trong đó bối cảnh đó, máy lọc nước ion kiềm tươi sẽ dần chiếm lĩnh thị phần trong thời gian tới. ""Theo tôi tìm hiểu, nhờ làm chủ công nghệ, làm chủ sản suất, sản phẩm máy ion kiềm tươi của Daikiosan, Makano có mức giá rất phù hợp với khả năng chi trả của đại đa số người tiêu dùng hiện nay.  Trong khi các dòng sản phẩm nhập khẩu có mức giá tương đối cao, có sản phẩm lên đến hàng trăm triệu thì tôi đánh giá cao Máy biến đổi nước RO thành nước ion kiềm tươi với chi phí chỉ 6.9 triệu đồng, người tiêu dùng hoàn toàn có thể tiếp cận được. Còn nhà sản xuất và nhà phân phối nếu biết nắm bắt sẽ là cơ hội kinh doanh tốt"", TS.Vũ chia sẻ.",28/04/2024 19:36 GMT+7,https://tuoitre.vn/toa-dam-ion-kiem-tuoi-daikiosan-chung-thuc-cong-dung-cong-nghe-20240428191103402.htm,"Ngày 20-21/4, thương hiệu Daikiosan, Makano đã tổ chức chương trình tọa đàm ""ion kiềm tươi: chứng thực công dụng, công nghệ""."
